5.000000000000000000e-01,9.460779999999999745e-01,1.946078430000000026e+02,1.946078431372549176e+02,-1.372549149891710840e-07,7.933581966371343441e-16
5.000000000000000000e-01,9.470589999999999842e-01,1.947058820000000026e+02,1.947058823529411598e+02,-3.529411571889795596e-07,7.933581966371343441e-16
5.000000000000000000e-01,9.480389999999999651e-01,1.948039220000000000e+02,1.948039215686274588e+02,4.313725412430358119e-07,7.933581966371343441e-16
5.000000000000000000e-01,9.490199999999999747e-01,1.949019610000000000e+02,1.949019607843137294e+02,2.156862706215179060e-07,7.933581966371343441e-16
5.000000000000000000e-01,9.499999999999999556e-01,1.950000000000000000e+02,1.950000000000000000e+02,0.000000000000000000e+00,7.933581966371343441e-16
5.000000000000000000e-01,9.509800000000000475e-01,1.950980390000000000e+02,1.950980392156862706e+02,-2.156862706215179060e-07,7.933581966371343441e-16
5.000000000000000000e-01,9.519609999999999461e-01,1.951960780000000000e+02,1.951960784313725412e+02,-4.313725412430358119e-07,7.933581966371343441e-16
5.000000000000000000e-01,9.529410000000000380e-01,1.952941179999999974e+02,1.952941176470588402e+02,3.529411571889795596e-07,7.933581966371343441e-16
5.000000000000000000e-01,9.539220000000000477e-01,1.953921569999999974e+02,1.953921568627450824e+02,1.372549149891710840e-07,7.933581966371343441e-16
5.000000000000000000e-01,9.549020000000000286e-01,1.954901959999999974e+02,1.954901960784313815e+02,-7.843138405405625235e-08,7.933581966371343441e-16
5.000000000000000000e-01,9.558820000000000094e-01,1.955882349999999974e+02,1.955882352941176521e+02,-2.941176546755741583e-07,7.933581966371343441e-16
5.000000000000000000e-01,9.568630000000000191e-01,1.956862749999999949e+02,1.956862745098039227e+02,4.901960721781506436e-07,7.933581966371343441e-16
5.000000000000000000e-01,9.578430000000000000e-01,1.957843139999999948e+02,1.957843137254901933e+02,2.745098015566327376e-07,7.933581966371343441e-16
5.000000000000000000e-01,9.588240000000000096e-01,1.958823529999999948e+02,1.958823529411764639e+02,5.882353093511483166e-08,7.933581966371343441e-16
5.000000000000000000e-01,9.598039999999999905e-01,1.959803919999999948e+02,1.959803921568627629e+02,-1.568627681081125047e-07,7.933581966371343441e-16
5.000000000000000000e-01,9.607839999999999714e-01,1.960784309999999948e+02,1.960784313725490051e+02,-3.725490103079209803e-07,7.933581966371343441e-16
5.000000000000000000e-01,9.617649999999999810e-01,1.961764709999999923e+02,1.961764705882353041e+02,4.117646881240943912e-07,7.933581966371343441e-16
5.000000000000000000e-01,9.627449999999999619e-01,1.962745099999999923e+02,1.962745098039215463e+02,1.960784459242859157e-07,7.933581966371343441e-16
5.000000000000000000e-01,9.637250000000000538e-01,1.963725489999999922e+02,1.963725490196078454e+02,-1.960785311894142069e-08,7.933581966371343441e-16
5.000000000000000000e-01,9.647059999999999524e-01,1.964705879999999922e+02,1.964705882352941160e+02,-2.352941237404593267e-07,7.933581966371343441e-16
5.000000000000000000e-01,9.656860000000000444e-01,1.965686269999999922e+02,1.965686274509803866e+02,-4.509803943619772326e-07,7.933581966371343441e-16
5.000000000000000000e-01,9.666670000000000540e-01,1.966666669999999897e+02,1.966666666666666856e+02,3.333333040700381389e-07,7.933581966371343441e-16
5.000000000000000000e-01,9.676470000000000349e-01,1.967647059999999897e+02,1.967647058823529278e+02,1.176470618702296633e-07,7.933581966371343441e-16
5.000000000000000000e-01,9.686270000000000158e-01,1.968627449999999897e+02,1.968627450980392268e+02,-9.803923717299767304e-08,7.933581966371343441e-16
5.000000000000000000e-01,9.696080000000000254e-01,1.969607839999999896e+02,1.969607843137254690e+02,-3.137254793728061486e-07,7.933581966371343441e-16
5.000000000000000000e-01,9.705880000000000063e-01,1.970588239999999871e+02,1.970588235294117680e+02,4.705882190592092229e-07,7.933581966371343441e-16
5.000000000000000000e-01,9.715690000000000159e-01,1.971568629999999871e+02,1.971568627450980387e+02,2.549019484376913169e-07,7.933581966371343441e-16
5.000000000000000000e-01,9.725489999999999968e-01,1.972549019999999871e+02,1.972549019607843093e+02,3.921567781617341097e-08,7.933581966371343441e-16
5.000000000000000000e-01,9.735289999999999777e-01,1.973529409999999871e+02,1.973529411764705799e+02,-1.764705928053444950e-07,7.933581966371343441e-16
5.000000000000000000e-01,9.745099999999999874e-01,1.974509799999999871e+02,1.974509803921568505e+02,-3.921568634268624010e-07,7.933581966371343441e-16
5.000000000000000000e-01,9.754899999999999682e-01,1.975490200000000129e+02,1.975490196078431495e+02,3.921568634268624010e-07,7.933581966371343441e-16
5.000000000000000000e-01,9.764709999999999779e-01,1.976470590000000129e+02,1.976470588235293917e+02,1.764706212270539254e-07,7.933581966371343441e-16
5.000000000000000000e-01,9.774509999999999588e-01,1.977450980000000129e+02,1.977450980392156907e+02,-3.921567781617341097e-08,7.933581966371343441e-16
5.000000000000000000e-01,9.784310000000000507e-01,1.978431370000000129e+02,1.978431372549019613e+02,-2.549019484376913169e-07,7.933581966371343441e-16
5.000000000000000000e-01,9.794119999999999493e-01,1.979411760000000129e+02,1.979411764705882320e+02,-4.705882190592092229e-07,7.933581966371343441e-16
5.000000000000000000e-01,9.803920000000000412e-01,1.980392160000000104e+02,1.980392156862745026e+02,3.137255077945155790e-07,7.933581966371343441e-16
5.000000000000000000e-01,9.813730000000000508e-01,1.981372550000000103e+02,1.981372549019607732e+02,9.803923717299767304e-08,7.933581966371343441e-16
5.000000000000000000e-01,9.823530000000000317e-01,1.982352940000000103e+02,1.982352941176470722e+02,-1.176470618702296633e-07,7.933581966371343441e-16
5.000000000000000000e-01,9.833330000000000126e-01,1.983333330000000103e+02,1.983333333333333144e+02,-3.333333040700381389e-07,7.933581966371343441e-16
5.000000000000000000e-01,9.843140000000000223e-01,1.984313730000000078e+02,1.984313725490196134e+02,4.509803943619772326e-07,7.933581966371343441e-16
5.000000000000000000e-01,9.852940000000000031e-01,1.985294120000000078e+02,1.985294117647058840e+02,2.352941237404593267e-07,7.933581966371343441e-16
5.000000000000000000e-01,9.862750000000000128e-01,1.986274510000000078e+02,1.986274509803921546e+02,1.960785311894142069e-08,7.933581966371343441e-16
5.000000000000000000e-01,9.872549999999999937e-01,1.987254900000000077e+02,1.987254901960784252e+02,-1.960784175025764853e-07,7.933581966371343441e-16
5.000000000000000000e-01,9.882349999999999746e-01,1.988235290000000077e+02,1.988235294117646959e+02,-4.117646881240943912e-07,7.933581966371343441e-16
5.000000000000000000e-01,9.892159999999999842e-01,1.989215690000000052e+02,1.989215686274509949e+02,3.725490103079209803e-07,7.933581966371343441e-16
5.000000000000000000e-01,9.901959999999999651e-01,1.990196080000000052e+02,1.990196078431372371e+02,1.568627681081125047e-07,7.933581966371343441e-16
5.000000000000000000e-01,9.911759999999999460e-01,1.991176470000000052e+02,1.991176470588235361e+02,-5.882353093511483166e-08,7.933581966371343441e-16
5.000000000000000000e-01,9.921569999999999556e-01,1.992156860000000052e+02,1.992156862745098067e+02,-2.745098015566327376e-07,7.933581966371343441e-16
5.000000000000000000e-01,9.931370000000000475e-01,1.993137250000000051e+02,1.993137254901960773e+02,-4.901960721781506436e-07,7.933581966371343441e-16
5.000000000000000000e-01,9.941179999999999461e-01,1.994117650000000026e+02,1.994117647058823479e+02,2.941176546755741583e-07,7.933581966371343441e-16
5.000000000000000000e-01,9.950980000000000381e-01,1.995098040000000026e+02,1.995098039215686185e+02,7.843138405405625235e-08,7.933581966371343441e-16
5.000000000000000000e-01,9.960780000000000189e-01,1.996078430000000026e+02,1.996078431372549176e+02,-1.372549149891710840e-07,7.933581966371343441e-16
5.000000000000000000e-01,9.970590000000000286e-01,1.997058820000000026e+02,1.997058823529411598e+02,-3.529411571889795596e-07,7.933581966371343441e-16
5.000000000000000000e-01,9.980390000000000095e-01,1.998039220000000000e+02,1.998039215686274588e+02,4.313725412430358119e-07,7.933581966371343441e-16
5.000000000000000000e-01,9.990200000000000191e-01,1.999019610000000000e+02,1.999019607843137294e+02,2.156862706215179060e-07,7.933581966371343441e-16
5.000000000000000000e-01,1.000000000000000000e+00,2.000000000000000000e+02,2.000000000000000000e+02,0.000000000000000000e+00,7.933581966371343441e-16
