1.000000000000000000e+00,7.607840000000000158e-01,7.284528199999999742e+01,7.284528199999999742e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.617650000000000254e-01,7.264127399999999568e+01,7.264127399999999568e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.627450000000000063e-01,7.243646099999999421e+01,7.243646099999999421e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.637249999999999872e-01,7.223084199999999555e+01,7.223084199999999555e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.647059999999999969e-01,7.202441899999999464e+01,7.202441899999999464e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.656859999999999777e-01,7.181719099999999401e+01,7.181719099999999401e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.666669999999999874e-01,7.160915799999999365e+01,7.160915799999999365e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.676469999999999683e-01,7.140031999999999357e+01,7.140031999999999357e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.686269999999999492e-01,7.119067599999999629e+01,7.119067599999999629e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.696079999999999588e-01,7.098022799999999677e+01,7.098022799999999677e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.705880000000000507e-01,7.076897499999999752e+01,7.076897499999999752e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.715689999999999493e-01,7.055691699999999855e+01,7.055691699999999855e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.725490000000000412e-01,7.034405300000000238e+01,7.034405300000000238e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.735290000000000221e-01,7.013038500000000397e+01,7.013038500000000397e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.745100000000000318e-01,6.991591200000000583e+01,6.991591200000000583e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.754900000000000126e-01,6.970063399999999376e+01,6.970063399999999376e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.764710000000000223e-01,6.948454999999999870e+01,6.948454999999999870e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.774510000000000032e-01,6.926766200000000140e+01,6.926766200000000140e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.784309999999999841e-01,6.904996900000000437e+01,6.904996900000000437e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.794119999999999937e-01,6.883146999999999593e+01,6.883146999999999593e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.803919999999999746e-01,6.861216699999999946e+01,6.861216699999999946e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.813729999999999842e-01,6.839205900000000327e+01,6.839205900000000327e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.823529999999999651e-01,6.817114499999999566e+01,6.817114499999999566e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.833329999999999460e-01,6.794942700000000002e+01,6.794942700000000002e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.843139999999999556e-01,6.772690299999999297e+01,6.772690299999999297e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.852940000000000476e-01,6.750357499999999789e+01,6.750357499999999789e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.862749999999999462e-01,6.727944200000000308e+01,6.727944200000000308e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.872550000000000381e-01,6.705450299999999686e+01,6.705450299999999686e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.882350000000000190e-01,6.682876000000000261e+01,6.682876000000000261e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.892160000000000286e-01,6.660221099999999694e+01,6.660221099999999694e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.901960000000000095e-01,6.637485800000000324e+01,6.637485800000000324e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.911759999999999904e-01,6.614669999999999561e+01,6.614669999999999561e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.921570000000000000e-01,6.591773600000000499e+01,6.591773600000000499e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.931369999999999809e-01,6.568796799999999791e+01,6.568796799999999791e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.941179999999999906e-01,6.545739399999999364e+01,6.545739399999999364e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.950979999999999714e-01,6.522601600000000133e+01,6.522601600000000133e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.960779999999999523e-01,6.499383199999999761e+01,6.499383199999999761e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.970589999999999620e-01,6.476084400000000585e+01,6.476084400000000585e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.980390000000000539e-01,6.452705000000000268e+01,6.452705000000000268e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.990199999999999525e-01,6.429245199999999727e+01,6.429245199999999727e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.000000000000000444e-01,6.405704799999999466e+01,6.405704799999999466e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.009800000000000253e-01,6.382083999999999691e+01,6.382083999999999691e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.019610000000000349e-01,6.358382600000000195e+01,6.358382600000000195e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.029410000000000158e-01,6.334600799999999765e+01,6.334600799999999765e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.039220000000000255e-01,6.310738400000000325e+01,6.310738400000000325e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.049020000000000064e-01,6.286795599999999951e+01,6.286795599999999951e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.058819999999999872e-01,6.262772199999999856e+01,6.262772199999999856e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.068629999999999969e-01,6.238668299999999789e+01,6.238668299999999789e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.078429999999999778e-01,6.214484000000000208e+01,6.214484000000000208e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.088239999999999874e-01,6.190219100000000196e+01,6.190219100000000196e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.098039999999999683e-01,6.165873799999999960e+01,6.165873799999999960e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.107839999999999492e-01,6.141447900000000004e+01,6.141447900000000004e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.117649999999999588e-01,6.116941500000000076e+01,6.116941500000000076e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.127450000000000507e-01,6.092354699999999923e+01,6.092354699999999923e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.137250000000000316e-01,6.067687300000000050e+01,6.067687300000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.147060000000000413e-01,6.042939400000000205e+01,6.042939400000000205e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.156860000000000221e-01,6.018111100000000135e+01,6.018111100000000135e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.166670000000000318e-01,5.993202200000000346e+01,5.993202200000000346e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.176470000000000127e-01,5.968212799999999874e+01,5.968212799999999874e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.186269999999999936e-01,5.943142999999999887e+01,5.943142999999999887e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.196080000000000032e-01,5.917992600000000181e+01,5.917992600000000181e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.205879999999999841e-01,5.892761699999999792e+01,5.892761699999999792e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.215689999999999937e-01,5.867450300000000141e+01,5.867450300000000141e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.225489999999999746e-01,5.842058500000000265e+01,5.842058500000000265e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.235289999999999555e-01,5.816586099999999959e+01,5.816586099999999959e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.245099999999999651e-01,5.791033199999999681e+01,5.791033199999999681e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.254899999999999460e-01,5.765399800000000141e+01,5.765399800000000141e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.264709999999999557e-01,5.739685999999999666e+01,5.739685999999999666e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.274510000000000476e-01,5.713891600000000182e+01,5.713891600000000182e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.284310000000000285e-01,5.688016700000000014e+01,5.688016700000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.294120000000000381e-01,5.662061299999999875e+01,5.662061299999999875e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.303920000000000190e-01,5.636025500000000221e+01,5.636025500000000221e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.313730000000000286e-01,5.609909100000000137e+01,5.609909100000000137e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.323530000000000095e-01,5.583712200000000081e+01,5.583712200000000081e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.333329999999999904e-01,5.557434800000000052e+01,5.557434800000000052e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.343140000000000001e-01,5.531076900000000052e+01,5.531076900000000052e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.352939999999999809e-01,5.504638500000000079e+01,5.504638500000000079e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.362749999999999906e-01,5.478119699999999881e+01,5.478119699999999881e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.372549999999999715e-01,5.451520299999999963e+01,5.451520299999999963e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.382349999999999524e-01,5.424840400000000074e+01,5.424840400000000074e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.392159999999999620e-01,5.398080000000000211e+01,5.398080000000000211e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.401960000000000539e-01,5.371239099999999667e+01,5.371239099999999667e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.411760000000000348e-01,5.344317699999999860e+01,5.344317699999999860e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.421570000000000444e-01,5.317315800000000081e+01,5.317315800000000081e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.431370000000000253e-01,5.290233400000000330e+01,5.290233400000000330e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.441180000000000350e-01,5.263070499999999896e+01,5.263070499999999896e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.450980000000000159e-01,5.235827100000000200e+01,5.235827100000000200e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.460779999999999967e-01,5.208503199999999822e+01,5.208503199999999822e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.470590000000000064e-01,5.181098800000000182e+01,5.181098800000000182e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.480389999999999873e-01,5.153613899999999859e+01,5.153613899999999859e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.490199999999999969e-01,5.126048600000000022e+01,5.126048600000000022e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.499999999999999778e-01,5.098402699999999754e+01,5.098402699999999754e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.509799999999999587e-01,5.070676300000000225e+01,5.070676300000000225e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.519609999999999683e-01,5.042869400000000013e+01,5.042869400000000013e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.529409999999999492e-01,5.014981900000000081e+01,5.014981900000000081e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.539219999999999589e-01,4.987013999999999925e+01,4.987013999999999925e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.549020000000000508e-01,4.958965599999999796e+01,4.958965599999999796e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.558820000000000316e-01,4.930836699999999695e+01,4.930836699999999695e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.568630000000000413e-01,4.902627300000000332e+01,4.902627300000000332e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.578430000000000222e-01,4.874337400000000287e+01,4.874337400000000287e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.588240000000000318e-01,4.845967000000000269e+01,4.845967000000000269e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.598040000000000127e-01,4.817516100000000279e+01,4.817516100000000279e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.607839999999999936e-01,4.788984700000000316e+01,4.788984700000000316e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.617650000000000032e-01,4.760372799999999671e+01,4.760372799999999671e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.627449999999999841e-01,4.731680399999999764e+01,4.731680399999999764e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.637249999999999650e-01,4.702907499999999885e+01,4.702907499999999885e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.647059999999999746e-01,4.674054100000000034e+01,4.674054100000000034e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.656859999999999555e-01,4.645120099999999752e+01,4.645120099999999752e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.666669999999999652e-01,4.616105699999999956e+01,4.616105699999999956e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.676469999999999461e-01,4.587010800000000188e+01,4.587010800000000188e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.686270000000000380e-01,4.557835399999999737e+01,4.557835399999999737e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.696080000000000476e-01,4.528579500000000024e+01,4.528579500000000024e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.705880000000000285e-01,4.499243100000000339e+01,4.499243100000000339e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.715690000000000381e-01,4.469826100000000224e+01,4.469826100000000224e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.725490000000000190e-01,4.440328699999999884e+01,4.440328699999999884e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.735289999999999999e-01,4.410750800000000282e+01,4.410750800000000282e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.745100000000000096e-01,4.381092399999999998e+01,4.381092399999999998e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.754899999999999904e-01,4.351355199999999712e+01,4.351355199999999712e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.764710000000000001e-01,4.321549699999999916e+01,4.321549699999999916e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.774509999999999810e-01,4.291677700000000328e+01,4.291677700000000328e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.784309999999999619e-01,4.261739200000000238e+01,4.261739200000000238e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.794119999999999715e-01,4.231734099999999899e+01,4.231734099999999899e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.803919999999999524e-01,4.201662400000000019e+01,4.201662400000000019e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.813729999999999620e-01,4.171524200000000349e+01,4.171524200000000349e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.823530000000000539e-01,4.141319500000000176e+01,4.141319500000000176e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.833330000000000348e-01,4.111048199999999753e+01,4.111048199999999753e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.843140000000000445e-01,4.080710400000000249e+01,4.080710400000000249e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.852940000000000254e-01,4.050305999999999784e+01,4.050305999999999784e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.862750000000000350e-01,4.019835100000000239e+01,4.019835100000000239e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.872550000000000159e-01,3.989297599999999733e+01,3.989297599999999733e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.882349999999999968e-01,3.958693600000000146e+01,3.958693600000000146e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.892160000000000064e-01,3.928023100000000056e+01,3.928023100000000056e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.901959999999999873e-01,3.897285999999999717e+01,3.897285999999999717e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.911759999999999682e-01,3.866482299999999839e+01,3.866482299999999839e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.921569999999999778e-01,3.835612100000000169e+01,3.835612100000000169e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.931369999999999587e-01,3.804675399999999996e+01,3.804675399999999996e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.941179999999999684e-01,3.773672100000000285e+01,3.773672100000000285e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.950979999999999492e-01,3.742602300000000071e+01,3.742602300000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.960780000000000411e-01,3.711465900000000318e+01,3.711465900000000318e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.970590000000000508e-01,3.680263000000000062e+01,3.680263000000000062e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.980390000000000317e-01,3.648993600000000015e+01,3.648993600000000015e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.990200000000000413e-01,3.617657499999999970e+01,3.617657499999999970e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.000000000000000222e-01,3.586254999999999882e+01,3.586254999999999882e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.009800000000000031e-01,3.554785900000000254e+01,3.554785900000000254e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.019610000000000127e-01,3.523250300000000124e+01,3.523250300000000124e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.029409999999999936e-01,3.491648099999999744e+01,3.491648099999999744e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.039220000000000033e-01,3.459979400000000282e+01,3.459979400000000282e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.049019999999999841e-01,3.428244099999999861e+01,3.428244099999999861e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.058819999999999650e-01,3.396442299999999648e+01,3.396442299999999648e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.068629999999999747e-01,3.364573899999999895e+01,3.364573899999999895e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.078429999999999556e-01,3.332639000000000351e+01,3.332639000000000351e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.088239999999999652e-01,3.300637499999999847e+01,3.300637499999999847e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.098039999999999461e-01,3.268569500000000261e+01,3.268569500000000261e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.107840000000000380e-01,3.236435000000000173e+01,3.236435000000000173e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.117650000000000476e-01,3.204233899999999835e+01,3.204233899999999835e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.127450000000000285e-01,3.171966300000000061e+01,3.171966300000000061e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.137250000000000094e-01,3.139632100000000037e+01,3.139632100000000037e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.147060000000000191e-01,3.107231399999999866e+01,3.107231399999999866e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.156859999999999999e-01,3.074764100000000155e+01,3.074764100000000155e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.166670000000000096e-01,3.042230299999999943e+01,3.042230299999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.176469999999999905e-01,3.009629899999999836e+01,3.009629899999999836e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.186269999999999714e-01,2.976962999999999937e+01,2.976962999999999937e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.196079999999999810e-01,2.944229599999999891e+01,2.944229599999999891e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.205879999999999619e-01,2.911429599999999951e+01,2.911429599999999951e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.215689999999999715e-01,2.878563000000000116e+01,2.878563000000000116e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.225489999999999524e-01,2.845629900000000134e+01,2.845629900000000134e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.235290000000000443e-01,2.812630300000000005e+01,2.812630300000000005e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.245100000000000540e-01,2.779564099999999982e+01,2.779564099999999982e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.254900000000000349e-01,2.746431400000000167e+01,2.746431400000000167e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.264710000000000445e-01,2.713232199999999850e+01,2.713232199999999850e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.274510000000000254e-01,2.679966399999999993e+01,2.679966399999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.284310000000000063e-01,2.646633999999999887e+01,2.646633999999999887e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.294120000000000159e-01,2.613235099999999989e+01,2.613235099999999989e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.303919999999999968e-01,2.579769699999999943e+01,2.579769699999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.313730000000000064e-01,2.546237700000000004e+01,2.546237700000000004e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.323529999999999873e-01,2.512639100000000170e+01,2.512639100000000170e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.333329999999999682e-01,2.478973999999999833e+01,2.478973999999999833e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.343139999999999779e-01,2.445242400000000060e+01,2.445242400000000060e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.352939999999999587e-01,2.411444300000000140e+01,2.411444300000000140e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.362749999999999684e-01,2.377579499999999868e+01,2.377579499999999868e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.372549999999999493e-01,2.343648299999999907e+01,2.343648299999999907e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.382350000000000412e-01,2.309650500000000051e+01,2.309650500000000051e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.392160000000000508e-01,2.275586099999999945e+01,2.275586099999999945e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.401960000000000317e-01,2.241455200000000048e+01,2.241455200000000048e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.411760000000000126e-01,2.207257800000000003e+01,2.207257800000000003e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.421570000000000222e-01,2.172993800000000064e+01,2.172993800000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.431370000000000031e-01,2.138663299999999978e+01,2.138663299999999978e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.441180000000000128e-01,2.104266199999999998e+01,2.104266199999999998e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.450979999999999936e-01,2.069802599999999870e+01,2.069802599999999870e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.460779999999999745e-01,2.035272399999999848e+01,2.035272399999999848e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.470589999999999842e-01,2.000675700000000035e+01,2.000675700000000035e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.480389999999999651e-01,1.966012399999999971e+01,1.966012399999999971e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.490199999999999747e-01,1.931282600000000116e+01,1.931282600000000116e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.499999999999999556e-01,1.896486300000000114e+01,1.896486300000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00
